Date,Adj Close,Close,High,Low,Open,Volume
2016-12-07 00:00:00+00:00,25.73481941,27.75749969,27.79750061,27.29000092,27.31500053,119994800
2016-12-08 00:00:00+00:00,25.98746109,28.03000069,28.10750008,27.64999962,27.71500015,108273200
2016-12-09 00:00:00+00:00,26.411623,28.48749924,28.67499924,28.07749939,28.07749939,137610400
2016-12-12 00:00:00+00:00,26.26096535,28.32500076,28.75,28.12249947,28.32250023,105497600
2016-12-13 00:00:00+00:00,26.69903564,28.79750061,28.97999954,28.4375,28.45999908,174935200
2016-12-14 00:00:00+00:00,26.69903564,28.79750061,29.04999924,28.74500084,28.76000023,136127200
2016-12-15 00:00:00+00:00,26.84505653,28.95499992,29.18250084,28.80750084,28.84499931,186098000
2016-12-16 00:00:00+00:00,26.87982941,28.99250031,29.125,28.91250038,29.11750031,177404400
2016-12-19 00:00:00+00:00,27.03512573,29.15999985,29.34499931,28.9375,28.95000076,111117600
2016-12-20 00:00:00+00:00,27.10696983,29.23749924,29.375,29.17000008,29.18499947,85700000
2016-12-21 00:00:00+00:00,27.13247108,29.26499939,29.35000038,29.19499969,29.20000076,95132800
2016-12-22 00:00:00+00:00,26.95399094,29.07250023,29.12750053,28.90999985,29.08749962,104343600
2016-12-23 00:00:00+00:00,27.00730324,29.12999916,29.12999916,28.89749908,28.89749908,56998000
2016-12-27 00:00:00+00:00,27.17882156,29.31500053,29.45000076,29.12249947,29.12999916,73187600
2016-12-28 00:00:00+00:00,27.06293678,29.19000053,29.50499916,29.04999924,29.37999916,83623600
2016-12-29 00:00:00+00:00,27.05598068,29.18250084,29.27750015,29.10000038,29.11249924,60158000
2016-12-30 00:00:00+00:00,26.84505653,28.95499992,29.29999924,28.85750008,29.16250038,122345200
2017-01-03 00:00:00+00:00,26.92154884,29.03750038,29.08250046,28.69000053,28.95000076,115127600
2017-01-04 00:00:00+00:00,26.89141846,29.00499916,29.12750053,28.9375,28.96249962,84472400
2017-01-05 00:00:00+00:00,27.02816582,29.15250015,29.21500015,28.95249939,28.97999954,88774400
2017-01-06 00:00:00+00:00,27.32948112,29.47750092,29.54000092,29.11750031,29.19499969,127007600
2017-01-09 00:00:00+00:00,27.5798111,29.74749947,29.85750008,29.48500061,29.48749924,134247600
2017-01-10 00:00:00+00:00,27.60762215,29.77750015,29.84499931,29.57500076,29.69249916,97848400
2017-01-11 00:00:00+00:00,27.75596428,29.9375,29.98250008,29.64999962,29.68499947,110354400
2017-01-12 00:00:00+00:00,27.64007568,29.8125,29.82500076,29.55249977,29.72500038,108344800
2017-01-13 00:00:00+00:00,27.59140205,29.76000023,29.90500069,29.70249939,29.77750015,104447600
2017-01-17 00:00:00+00:00,27.81391144,30,30.05999947,29.55500031,29.58499908,137759200
2017-01-18 00:00:00+00:00,27.81159592,29.99749947,30.125,29.92749977,30,94852000
2017-01-19 00:00:00+00:00,27.76292038,29.94499969,30.02249908,29.84250069,29.85000038,102389200
2017-01-20 00:00:00+00:00,27.81391144,30,30.11249924,29.93250084,30.11249924,130391600
2017-01-23 00:00:00+00:00,27.83245277,30.02000046,30.20249939,29.94249916,30,88200800
2017-01-24 00:00:00+00:00,27.80695343,29.99250031,30.02499962,29.875,29.88750076,92844000
2017-01-25 00:00:00+00:00,28.24965858,30.46999931,30.52499962,30.06999969,30.10499954,129510400
2017-01-26 00:00:00+00:00,28.26356125,30.48500061,30.61000061,30.39999962,30.41749954,105350400
2017-01-27 00:00:00+00:00,28.26587868,30.48749924,30.58749962,30.39999962,30.53499985,82251600
2017-01-30 00:00:00+00:00,28.19171715,30.40749931,30.40749931,30.16500092,30.23250008,121510000
2017-01-31 00:00:00+00:00,28.1268158,30.33749962,30.34749985,30.15500069,30.28750038,196804000
2017-02-01 00:00:00+00:00,29.84200287,32.1875,32.62250137,31.75250053,31.75749969,447940000
2017-02-02 00:00:00+00:00,29.79101753,32.13249969,32.34749985,31.94499969,31.99500084,134841600
2017-02-03 00:00:00+00:00,29.91849327,32.27000046,32.29750061,32.04000092,32.07749939,98029200
2017-02-06 00:00:00+00:00,30.19895363,32.57249832,32.625,32.22499847,32.28250122,107383600
2017-02-07 00:00:00+00:00,30.48636627,32.88249969,33.02249908,32.61249924,32.63499832,152735200
2017-02-08 00:00:00+00:00,30.60456085,33.00999832,33.05500031,32.80500031,32.83750153,92016400
2017-02-09 00:00:00+00:00,30.82572937,33.10499954,33.11249924,32.77999878,32.91249847,113399600
2017-02-10 00:00:00+00:00,30.75587463,33.02999878,33.23500061,33.01250076,33.11500168,80262000
2017-02-13 00:00:00+00:00,31.02824402,33.32249832,33.45500183,33.1875,33.27000046,92141600
2017-02-14 00:00:00+00:00,31.43097305,33.75500107,33.77249908,33.3125,33.36750031,132904800
2017-02-15 00:00:00+00:00,31.54504013,33.87749863,34.06750107,33.65499878,33.88000107,142492400
2017-02-16 00:00:00+00:00,31.50778198,33.83750153,33.97499847,33.70999908,33.91749954,90338400
2017-02-17 00:00:00+00:00,31.59392357,33.93000031,33.95750046,33.77500153,33.77500153,88792800
2017-02-21 00:00:00+00:00,31.82204819,34.17499924,34.1875,33.99499893,34.05749893,98028800
2017-02-22 00:00:00+00:00,31.91749191,34.27750015,34.27999878,34.02750015,34.10749817,83347600
2017-02-23 00:00:00+00:00,31.78248596,34.13249969,34.36999893,34.07500076,34.34500122,83152800
2017-02-24 00:00:00+00:00,31.81273842,34.16500092,34.16500092,33.81999969,33.97750092,87106400
2017-02-27 00:00:00+00:00,31.87559128,34.23249817,34.36000061,34.06999969,34.28499985,81029600
2017-02-28 00:00:00+00:00,31.88954926,34.24750137,34.36000061,34.17499924,34.27000046,93931600
2017-03-01 00:00:00+00:00,32.54136658,34.94749832,35.03749847,34.40000153,34.47249985,145658400
2017-03-02 00:00:00+00:00,32.34815598,34.74000168,35.06999969,34.68999863,35,104844000
2017-03-03 00:00:00+00:00,32.53904724,34.94499969,34.95750046,34.64749908,34.69499969,84432400
2017-03-06 00:00:00+00:00,32.43661118,34.83499908,34.94250107,34.65000153,34.84249878,87000000
2017-03-07 00:00:00+00:00,32.47851944,34.88000107,34.99499893,34.69749832,34.76499939,69785200
2017-03-08 00:00:00+00:00,32.35746384,34.75,34.95000076,34.70500183,34.73749924,74828800
2017-03-09 00:00:00+00:00,32.28296661,34.66999817,34.69749832,34.26250076,34.68500137,88623600
2017-03-10 00:00:00+00:00,32.39004898,34.78499985,34.84000015,34.65999985,34.8125,78451200
2017-03-13 00:00:00+00:00,32.40402222,34.79999924,34.85749817,34.70500183,34.71250153,69686800
2017-03-14 00:00:00+00:00,32.35513687,34.74750137,34.91249847,34.70999908,34.82500076,61236400
2017-03-15 00:00:00+00:00,32.69733047,35.11500168,35.1875,34.75749969,34.85250092,102767200
2017-03-16 00:00:00+00:00,32.75086594,35.17250061,35.25500107,35.06499863,35.18000031,76928000
2017-03-17 00:00:00+00:00,32.58792114,34.99750137,35.25,34.97249985,35.25,175540000
2017-03-20 00:00:00+00:00,32.93012238,35.36500168,35.375,35.05749893,35.09999847,86168000
2017-03-21 00:00:00+00:00,32.5530014,34.95999908,35.70000076,34.93249893,35.52750015,158119600
2017-03-22 00:00:00+00:00,32.92079926,35.35499954,35.40000153,34.93999863,34.96250153,103440800
2017-03-23 00:00:00+00:00,32.80442047,35.22999954,35.39500046,35.15250015,35.31499863,81385200
2017-03-24 00:00:00+00:00,32.73923111,35.15999985,35.43500137,35.08750153,35.375,89582400
2017-03-27 00:00:00+00:00,32.79510498,35.22000122,35.30500031,34.65499878,34.84749985,94300400
2017-03-28 00:00:00+00:00,33.47485352,35.95000076,36.00999832,35.15499878,35.22750092,133499200
2017-03-29 00:00:00+00:00,33.54933167,36.02999878,36.12250137,35.79750061,35.91999817,116760000
2017-03-30 00:00:00+00:00,33.50509262,35.98249817,36.125,35.875,36.04750061,84829200
2017-03-31 00:00:00+00:00,33.44225693,35.91500092,36.06750107,35.75249863,35.93000031,78646800
2017-04-03 00:00:00+00:00,33.45156097,35.92499924,36.02999878,35.76250076,35.92750168,79942800
2017-04-04 00:00:00+00:00,33.70064163,36.19250107,36.22249985,35.79249954,35.8125,79565600
2017-04-05 00:00:00+00:00,33.52606201,36.00500107,36.36500168,35.95249939,36.05500031,110871600
2017-04-06 00:00:00+00:00,33.44225693,35.91500092,36.13000107,35.86249924,36.07249832,84596000
2017-04-07 00:00:00+00:00,33.36776733,35.83499908,36.04499817,35.81750107,35.93249893,66688800
2017-04-10 00:00:00+00:00,33.32818985,35.79249954,35.97000122,35.72499847,35.90000153,75733600
2017-04-11 00:00:00+00:00,32.96969223,35.40750122,35.83750153,35.01499939,35.73500061,121517600
2017-04-12 00:00:00+00:00,33.00927353,35.45000076,35.53749847,35.25249863,35.40000153,81400000
2017-04-13 00:00:00+00:00,32.83468246,35.26250076,35.59500122,35.26250076,35.47750092,71291600
2017-04-17 00:00:00+00:00,33.01625061,35.45750046,35.47000122,35.21749878,35.36999893,66328400
2017-04-18 00:00:00+00:00,32.86959839,35.29999924,35.50999832,35.27750015,35.35250092,58790000
2017-04-19 00:00:00+00:00,32.74854279,35.16999817,35.5,35.11249924,35.47000122,69313600
2017-04-20 00:00:00+00:00,33.15826035,35.61000061,35.72999954,35.29000092,35.30500031,93278400
2017-04-21 00:00:00+00:00,33.11867142,35.56750107,35.66999817,35.46250153,35.61000061,69283600
2017-04-24 00:00:00+00:00,33.43759918,35.90999985,35.98749924,35.79499817,35.875,68537200
2017-04-25 00:00:00+00:00,33.64477539,36.13249969,36.22499847,35.96749878,35.97750092,75486000
2017-04-26 00:00:00+00:00,33.44690704,35.91999817,36.15000153,35.84500122,36.11750031,80164800
2017-04-27 00:00:00+00:00,33.47251511,35.94749832,36.04000092,35.82749939,35.97999954,56985200
2017-04-28 00:00:00+00:00,33.43992233,35.91249847,36.07500076,35.81750107,36.02249908,83441600
2017-05-01 00:00:00+00:00,34.1219902,36.64500046,36.79999924,36.24000168,36.27500153,134411600
2017-05-02 00:00:00+00:00,34.33848572,36.87749863,37.02249908,36.70999908,36.88499832,181408800
2017-05-03 00:00:00+00:00,34.23371887,36.76499939,36.87250137,36.06750107,36.39749908,182788000
2017-05-04 00:00:00+00:00,34.11034775,36.63249969,36.78499985,36.45249939,36.63000107,93487600
2017-05-05 00:00:00+00:00,34.67602539,37.24000168,37.24499893,36.68999863,36.68999863,109310800
2017-05-08 00:00:00+00:00,35.61881638,38.25249863,38.42499924,37.25749969,37.25749969,195009600
2017-05-09 00:00:00+00:00,35.84695435,38.49750137,38.72000122,38.36249924,38.46749878,156521600
2017-05-10 00:00:00+00:00,35.67701721,38.31499863,38.48500061,38.02750015,38.40750122,103222800
2017-05-11 00:00:00+00:00,35.98555756,38.48749924,38.51750183,38.07749939,38.11249924,109020400
2017-05-12 00:00:00+00:00,36.48812103,39.02500153,39.10499954,38.66749954,38.67499924,130108000
2017-05-15 00:00:00+00:00,36.39461517,38.92499924,39.16249847,38.76250076,39.00249863,104038800
2017-05-16 00:00:00+00:00,36.34085083,38.86750031,39.01499939,38.68000031,38.98500061,80194000
2017-05-17 00:00:00+00:00,35.12067413,37.5625,38.64250183,37.42750168,38.40000153,203070800
2017-05-18 00:00:00+00:00,35.65596771,38.13499832,38.33499908,37.78250122,37.81750107,134272800
2017-05-19 00:00:00+00:00,35.77751923,38.26499939,38.49499893,38.15750122,38.34500122,107843200
2017-05-22 00:00:00+00:00,35.99491882,38.49750137,38.64500046,38.22750092,38.5,91865600
2017-05-23 00:00:00+00:00,35.95049667,38.45000076,38.72499847,38.32749939,38.72499847,79675600
2017-05-24 00:00:00+00:00,35.8429718,38.33499908,38.54249954,38.16749954,38.45999908,76712000
2017-05-25 00:00:00+00:00,35.9668541,38.46749878,38.58750153,38.25749969,38.43249893,76942400
2017-05-26 00:00:00+00:00,35.90608597,38.40250015,38.56000137,38.32749939,38.5,87710400
2017-05-30 00:00:00+00:00,35.92011261,38.41749954,38.60749817,38.33250046,38.35499954,80507600
2017-05-31 00:00:00+00:00,35.70740128,38.18999863,38.54249954,38.09500122,38.49250031,97804800
2017-06-01 00:00:00+00:00,35.80558014,38.29499817,38.33250046,38.05500031,38.29249954,65616400
2017-06-02 00:00:00+00:00,36.33618546,38.86249924,38.86249924,38.22249985,38.39500046,111082800
2017-06-05 00:00:00+00:00,35.98088455,38.48249817,38.61249924,38.36500168,38.58499908,101326800
2017-06-06 00:00:00+00:00,36.10243225,38.61249924,38.95249939,38.44499969,38.47499847,106499600
2017-06-07 00:00:00+00:00,36.31748962,38.84249878,38.99499893,38.61999893,38.75500107,84278400
2017-06-08 00:00:00+00:00,36.22864914,38.74750137,38.88499832,38.59999847,38.8125,85003200
2017-06-09 00:00:00+00:00,34.82382965,37.24499893,38.79750061,36.50500107,38.79750061,259530800
2017-06-12 00:00:00+00:00,33.99169159,36.35499954,36.52249908,35.62749863,36.43500137,289229200
2017-06-13 00:00:00+00:00,34.26517105,36.64749908,36.86249924,36.28749847,36.79000092,136661600
2017-06-14 00:00:00+00:00,33.93089676,36.29000092,36.875,35.95999908,36.875,126124800
2017-06-15 00:00:00+00:00,33.72755051,36.07249832,36.11999893,35.55250168,35.83000183,128661600
2017-06-16 00:00:00+00:00,33.25536728,35.56750107,36.125,35.54999924,35.94499969,201444400
2017-06-19 00:00:00+00:00,34.20672989,36.58499908,36.68500137,35.91500092,35.91500092,130165600
2017-06-20 00:00:00+00:00,33.89585114,36.25249863,36.71749878,36.23500061,36.71749878,99600400
2017-06-21 00:00:00+00:00,34.09687805,36.46749878,36.51750183,36.15250015,36.38000107,85063200
2017-06-22 00:00:00+00:00,34.0407753,36.40750122,36.67499924,36.27999878,36.44250107,76425200
2017-06-23 00:00:00+00:00,34.19271088,36.56999969,36.79000092,36.27750015,36.28250122,141757600
2017-06-26 00:00:00+00:00,34.08518982,36.45500183,37.06999969,36.34500122,36.79249954,102769600
2017-06-27 00:00:00+00:00,33.59664917,35.93249893,36.54000092,35.90499878,36.25249863,99047600
2017-06-28 00:00:00+00:00,34.08752441,36.45750046,36.52750015,35.79000092,36.12250137,88329600
2017-06-29 00:00:00+00:00,33.58496475,35.91999817,36.28250122,35.56999969,36.17750168,125997600
2017-06-30 00:00:00+00:00,33.66443634,36.00500107,36.24000168,35.94499969,36.11249924,92096400
2017-07-03 00:00:00+00:00,33.54289627,35.875,36.32500076,35.77500153,36.22000122,57111200
2017-07-05 00:00:00+00:00,33.68078995,36.02249908,36.19749832,35.68000031,35.92250061,86278400
2017-07-06 00:00:00+00:00,33.36289978,35.68249893,35.875,35.60250092,35.75500107,96515200
2017-07-07 00:00:00+00:00,33.70183563,36.04499817,36.1875,35.72499847,35.72499847,76806800
2017-07-10 00:00:00+00:00,33.90754318,36.26499939,36.48749924,35.84249878,36.02750015,84362400
2017-07-11 00:00:00+00:00,34.01739502,36.38249969,36.46250153,36.09500122,36.18249893,79127200
2017-07-12 00:00:00+00:00,34.06648254,36.43500137,36.54499817,36.20500183,36.46749878,99538000
2017-07-13 00:00:00+00:00,34.54099274,36.94250107,37.12250137,36.36000061,36.375,100797600
2017-07-14 00:00:00+00:00,34.83785629,37.25999832,37.33250046,36.83250046,36.99250031,80528400
2017-07-17 00:00:00+00:00,34.95939255,37.38999939,37.72499847,37.14250183,37.20500183,95174000
2017-07-18 00:00:00+00:00,35.08094788,37.52000046,37.53250122,37.16749954,37.29999924,71475200
2017-07-19 00:00:00+00:00,35.30067825,37.75500107,37.85499954,37.48749924,37.61999893,83692000
2017-07-20 00:00:00+00:00,35.14172363,37.58499908,37.93500137,37.54750061,37.875,68974800
2017-07-21 00:00:00+00:00,35.12536621,37.56750107,37.61000061,37.22000122,37.49750137,105010400
2017-07-24 00:00:00+00:00,35.55078506,38.02249908,38.11000061,37.47499847,37.64500046,85972800
2017-07-25 00:00:00+00:00,35.70273209,38.18500137,38.45999908,37.95000076,37.95000076,75415600
2017-07-26 00:00:00+00:00,35.87102509,38.36500168,38.48249817,38.26499939,38.33750153,63124000
2017-07-27 00:00:00+00:00,35.19314957,37.63999939,38.49750137,36.82500076,38.4375,129905200
2017-07-28 00:00:00+00:00,34.94537735,37.375,37.55749893,37.29750061,37.47249985,68854800
2017-07-31 00:00:00+00:00,34.7653923,37.18249893,37.58250046,37.03250122,37.47499847,79383600
2017-08-01 00:00:00+00:00,35.07394409,37.51250076,37.55500031,37.10250092,37.27500153,141474400
2017-08-02 00:00:00+00:00,36.73121643,39.28499985,39.9375,39.04000092,39.81999969,279747200
2017-08-03 00:00:00+00:00,36.36423111,38.89250183,39.30250168,38.75500107,39.26250076,108389200
2017-08-04 00:00:00+00:00,36.55590439,39.09749985,39.34999847,38.92250061,39.01750183,82239600
2017-08-07 00:00:00+00:00,37.12157822,39.70249939,39.72999954,39.16749954,39.26499939,87481200
2017-08-08 00:00:00+00:00,37.41844177,40.02000046,40.45750046,39.56750107,39.65000153,144823600
2017-08-09 00:00:00+00:00,37.64751816,40.26499939,40.31750107,39.77750015,39.81499863,104526000
2017-08-10 00:00:00+00:00,36.44835663,38.83000183,40,38.65750122,39.97499847,163217200
2017-08-11 00:00:00+00:00,36.95524979,39.36999893,39.64250183,39.01750183,39.15000153,105028400
2017-08-14 00:00:00+00:00,37.51140213,39.96250153,40.05250168,39.6875,39.83000183,88490800
2017-08-15 00:00:00+00:00,37.92207718,40.40000153,40.54999924,40.03499985,40.16500092,117862000
2017-08-16 00:00:00+00:00,37.76952744,40.23749924,40.62749863,40.03749847,40.48500061,110686400
2017-08-17 00:00:00+00:00,37.04441452,39.46500015,40.17750168,39.45999908,40.13000107,111762400
2017-08-18 00:00:00+00:00,36.95993423,39.375,39.875,39.18000031,39.46500015,109712400
2017-08-21 00:00:00+00:00,36.89188004,39.30250168,39.47249985,38.77750015,39.375,105474000
2017-08-22 00:00:00+00:00,37.49497604,39.94499969,40,39.50500107,39.55749893,86418400
2017-08-23 00:00:00+00:00,37.54191971,39.99499893,40.11750031,39.72000122,39.76750183,77596400
2017-08-24 00:00:00+00:00,37.37529755,39.81750107,40.18500137,39.63750076,40.10749817,79275600
2017-08-25 00:00:00+00:00,37.51374435,39.96500015,40.13999939,39.81750107,39.91249847,101920400
2017-08-28 00:00:00+00:00,37.89156342,40.36750031,40.5,39.98249817,40.03499985,103864000
2017-08-29 00:00:00+00:00,38.22948456,40.72750092,40.77999878,40,40.02500153,118067600
2017-08-30 00:00:00+00:00,38.33274078,40.83750153,40.97249985,40.65250015,40.95000076,109078400
2017-08-31 00:00:00+00:00,38.48526382,41,41.13000107,40.86999893,40.90999985,107140400
2017-09-01 00:00:00+00:00,38.49700165,41.01250076,41.23500061,40.90750122,41.20000076,66364400
2017-09-05 00:00:00+00:00,38.03470612,40.52000046,41.0625,40.13999939,40.9375,117874000
2017-09-06 00:00:00+00:00,37.99482346,40.47750092,40.74750137,40.13000107,40.67750168,86606800
2017-09-07 00:00:00+00:00,37.84227753,40.31499863,40.56000137,40.09000015,40.52249908,87714000
2017-09-08 00:00:00+00:00,37.22510529,39.65750122,40.28749847,39.63249969,40.21500015,114446000
2017-09-11 00:00:00+00:00,37.89861679,40.375,40.51250076,39.97249985,40.125,126323200
2017-09-12 00:00:00+00:00,37.74842072,40.21500015,40.99000168,39.69250107,40.65250015,286856000
2017-09-13 00:00:00+00:00,37.46446609,39.91249847,39.99000168,39.47750092,39.96749878,179629600
2017-09-14 00:00:00+00:00,37.1429863,39.56999969,39.84999847,39.52249908,39.74750137,95042800
2017-09-15 00:00:00+00:00,37.51845169,39.97000122,40.24250031,39.5,39.61750031,196458400
2017-09-18 00:00:00+00:00,37.23449326,39.66749954,40.125,39.5,40.02750015,113077600
2017-09-19 00:00:00+00:00,37.2485733,39.68249893,39.94250107,39.61000061,39.87749863,83242400
2017-09-20 00:00:00+00:00,36.62437439,39.01750183,39.56499863,38.45750046,39.47499847,211805600
