Date,Adj Close,Close,High,Low,Open,Volume
2018-11-02 00:00:00+00:00,83.27649689,83.27649689,84.87200165,82.59149933,83.92949677,139110000
2018-11-05 00:00:00+00:00,81.38999939,81.38999939,82.90450287,79.81800079,82.87850189,112494000
2018-11-06 00:00:00+00:00,82.14050293,82.14050293,83.25,80.72750092,80.91750336,85148000
2018-11-07 00:00:00+00:00,87.77449799,87.77449799,87.96150208,83.20400238,83.65000153,163844000
2018-11-08 00:00:00+00:00,87.74549866,87.74549866,89.19999695,86.25550079,87.75,130698000
2018-11-09 00:00:00+00:00,85.62149811,85.62149811,87.19599915,85.09349823,86.625,118044000
2018-11-12 00:00:00+00:00,81.84249878,81.84249878,85.42749786,81.50050354,84.91200256,136124000
2018-11-13 00:00:00+00:00,81.5585022,81.5585022,83.85299683,80.6875,82.46450043,118666000
2018-11-14 00:00:00+00:00,79.95050049,79.95050049,83.65000153,79.85350037,82.81600189,129738000
2018-11-15 00:00:00+00:00,80.97200012,80.97200012,81.24099731,77.32550049,79.05049896,168546000
2018-11-16 00:00:00+00:00,79.67050171,79.67050171,80.72399902,78.65599823,79.375,121322000
2018-11-19 00:00:00+00:00,75.61450195,75.61450195,79.05950165,75.16799927,78.85050201,155800000
2018-11-20 00:00:00+00:00,74.77300262,74.77300262,76.73750305,71,71.875,217576000
2018-11-21 00:00:00+00:00,75.83650208,75.83650208,77.5,75.75,77.14949799,114336000
2018-11-23 00:00:00+00:00,75.10299683,75.10299683,76.80999756,75.09049988,75.84999847,54152000
2018-11-26 00:00:00+00:00,79.0664978,79.0664978,79.2405014,76.21099854,76.94999695,125154000
2018-11-27 00:00:00+00:00,79.07099915,79.07099915,79.88249969,77.90049744,78.79949951,115664000
2018-11-28 00:00:00+00:00,83.88749695,83.88749695,84.07250214,80.06099701,80.69599915,169174000
2018-11-29 00:00:00+00:00,83.67849731,83.67849731,84.49949646,82.61650085,83.74949646,132264000
2018-11-30 00:00:00+00:00,84.50849915,84.50849915,84.80000305,83.32499695,83.97499847,115236000
2018-12-03 00:00:00+00:00,88.61799622,88.61799622,88.91699982,86.5,88.47299957,137246000
2018-12-04 00:00:00+00:00,83.41999817,83.41999817,88.51699829,83.25,87.80000305,173890000
2018-12-06 00:00:00+00:00,84.95950317,84.95950317,85.05249786,80.49250031,80.74349976,175788000
2018-12-07 00:00:00+00:00,81.45649719,81.45649719,85.94650269,81.27300262,85.25350189,151522000
2018-12-10 00:00:00+00:00,82.05149841,82.05149841,82.89949799,79.54350281,81.19200134,149896000
2018-12-11 00:00:00+00:00,82.16200256,82.16200256,83.97350311,80.98000336,83.90000153,124894000
2018-12-12 00:00:00+00:00,83.17700195,83.17700195,85.24949646,83.0134964,83.44999695,131960000
2018-12-13 00:00:00+00:00,82.91899872,82.91899872,84.60600281,82.07499695,84,105426000
2018-12-14 00:00:00+00:00,79.59549713,79.59549713,82.12850189,79.25,81.90000153,127344000
2018-12-17 00:00:00+00:00,76.04550171,76.04550171,78.8065033,75.25050354,78.30000305,176596000
2018-12-18 00:00:00+00:00,77.5739975,77.5739975,78.37750244,76.15049744,77,130460000
2018-12-19 00:00:00+00:00,74.7539978,74.7539978,79.22650146,74.15899658,77.15249634,175844000
2018-12-20 00:00:00+00:00,73.04149628,73.04149628,75.47499847,71.6344986,74.19999695,199836000
2018-12-21 00:00:00+00:00,68.87249756,68.87249756,74,68.19799805,73.24949646,272806000
2018-12-24 00:00:00+00:00,67.19799805,67.19799805,69.80149841,65.34999847,67.30000305,144400000
2018-12-26 00:00:00+00:00,73.54499817,73.54499817,73.65799713,68.15049744,68.44450378,208236000
2018-12-27 00:00:00+00:00,73.08200073,73.08200073,73.44999695,69.51550293,72.70999908,194440000
2018-12-28 00:00:00+00:00,73.90100098,73.90100098,75.67350006,72.44999695,73.66750336,176580000
2018-12-31 00:00:00+00:00,75.09850311,75.09850311,76.03800201,74.34999847,75.54000092,139090000
2019-01-02 00:00:00+00:00,76.95649719,76.95649719,77.66799927,73.04650116,73.26000214,159662000
2019-01-03 00:00:00+00:00,75.01399994,75.01399994,76.90000153,74.85549927,76.00050354,139512000
2019-01-04 00:00:00+00:00,78.76950073,78.76950073,79.69999695,75.91549683,76.5,183652000
2019-01-07 00:00:00+00:00,81.47550201,81.47550201,81.72799683,79.45950317,80.1155014,159864000
2019-01-08 00:00:00+00:00,82.82900238,82.82900238,83.83049774,80.83049774,83.23449707,177628000
2019-01-09 00:00:00+00:00,82.97100067,82.97100067,83.38999939,82.06999969,82.64900208,126976000
2019-01-10 00:00:00+00:00,82.81099701,82.81099701,83.16249847,81.08100128,82.05049896,130154000
2019-01-11 00:00:00+00:00,82.02799988,82.02799988,83.01450348,81.81099701,82.02749634,93724000
2019-01-14 00:00:00+00:00,80.86049652,80.86049652,82.41000366,79.75749969,80.75,120118000
2019-01-15 00:00:00+00:00,83.72799683,83.72799683,83.75800323,81.30049896,81.59999847,119970000
2019-01-16 00:00:00+00:00,84.18900299,84.18900299,85.25,83.79399872,84.21099854,127338000
2019-01-17 00:00:00+00:00,84.66100311,84.66100311,85.00849915,83.875,84,84178000
2019-01-18 00:00:00+00:00,84.80999756,84.80999756,85.80999756,84.57700348,85.59999847,120410000
2019-01-22 00:00:00+00:00,81.60849762,81.60849762,84.09349823,80.51000214,84.05000305,128336000
2019-01-23 00:00:00+00:00,82.00099945,82.00099945,82.87149811,80.59999847,82.80000305,104504000
2019-01-24 00:00:00+00:00,82.74649811,82.74649811,82.86299896,81.58899689,82.05349731,81798000
2019-01-25 00:00:00+00:00,83.52850342,83.52850342,84.1740036,83.08049774,83.52500153,98918000
2019-01-28 00:00:00+00:00,81.89450073,81.89450073,82.25,80.70449829,82.17949677,96754000
2019-01-29 00:00:00+00:00,79.69400024,79.69400024,81.6190033,79.53600311,81.56349945,92656000
2019-01-30 00:00:00+00:00,83.52149963,83.52149963,83.84750366,80.98400116,81.15000153,115676000
2019-01-31 00:00:00+00:00,85.93650055,85.93650055,86.82050323,83.95400238,84.64250183,218206000
2019-02-01 00:00:00+00:00,81.31150055,81.31150055,83.65299988,81.10050201,81.94400024,230124000
2019-02-04 00:00:00+00:00,81.66549683,81.66549683,82.48149872,80.67500305,81.15000153,98582000
2019-02-05 00:00:00+00:00,82.94049835,82.94049835,83.26300049,82.125,82.16699982,89062000
2019-02-06 00:00:00+00:00,82.01300049,82.01300049,83.61299896,81.66699982,83.53749847,78798000
2019-02-07 00:00:00+00:00,80.71849823,80.71849823,81.27700043,79.64550018,81.25,92532000
2019-02-08 00:00:00+00:00,79.41100311,79.41100311,79.42949677,78.33799744,79.30000305,113150000
2019-02-11 00:00:00+00:00,79.55000305,79.55000305,80.46450043,79.30000305,80.0490036,66346000
2019-02-12 00:00:00+00:00,81.90049744,81.90049744,81.97000122,79.94400024,80.19999695,97172000
2019-02-13 00:00:00+00:00,82,82,82.81900024,81.85549927,82.34999847,71206000
2019-02-14 00:00:00+00:00,81.13249969,81.13249969,81.89499664,80.3030014,81.22499847,82410000
2019-02-15 00:00:00+00:00,80.39749908,80.39749908,81.44550323,80.22499847,81.39299774,86878000
2019-02-19 00:00:00+00:00,81.3789978,81.3789978,81.69999695,80.02799988,80.05000305,73634000
2019-02-20 00:00:00+00:00,81.10500336,81.10500336,81.74649811,80.5059967,81.5,66752000
2019-02-21 00:00:00+00:00,80.97200012,80.97200012,81.1780014,80.04550171,80.99250031,69668000
2019-02-22 00:00:00+00:00,81.57800293,81.57800293,81.74700165,81.0585022,81.17500305,61924000
2019-02-25 00:00:00+00:00,81.65000153,81.65000153,82.73000336,81.51950073,82.07250214,63690000
2019-02-26 00:00:00+00:00,81.81999969,81.81999969,81.99949646,80.8065033,81.2990036,53316000
2019-02-27 00:00:00+00:00,82.05449677,82.05449677,82.09049988,80.75499725,81.40899658,62976000
2019-02-28 00:00:00+00:00,81.99150085,81.99150085,82.58850098,81.6914978,81.76249695,60518000
2019-03-01 00:00:00+00:00,83.58650208,83.58650208,83.71299744,82.55000305,82.75650024,99498000
2019-03-04 00:00:00+00:00,84.8085022,84.8085022,85.47149658,83.71800232,84.25,123348000
2019-03-05 00:00:00+00:00,84.62149811,84.62149811,85.38999939,84.45050049,85.14749908,73630000
2019-03-06 00:00:00+00:00,83.44750214,83.44750214,84.88749695,83.41400146,84.79850006,79920000
2019-03-07 00:00:00+00:00,81.29750061,81.29750061,83.48750305,81.02549744,83.36849976,99140000
2019-03-08 00:00:00+00:00,81.04000092,81.04000092,81.13600159,79.32849884,80.20050049,93340000
2019-03-11 00:00:00+00:00,83.53099823,83.53099823,83.61450195,81.30049896,81.30599976,77528000
2019-03-12 00:00:00+00:00,83.65499878,83.65499878,84.21350098,83.0490036,83.44999695,72290000
2019-03-13 00:00:00+00:00,84.54049683,84.54049683,85,83.96749878,84.15000153,71040000
2019-03-14 00:00:00+00:00,84.31099701,84.31099701,85.09999847,84.21700287,84.55999756,58932000
2019-03-15 00:00:00+00:00,85.61799622,85.61799622,85.94000244,84.65650177,85.15000153,151018000
2019-03-18 00:00:00+00:00,87.10749817,87.10749817,87.5,85.63150024,85.63500214,108582000
2019-03-19 00:00:00+00:00,88.09249878,88.09249878,89.20800018,87.67549896,87.67549896,127284000
2019-03-20 00:00:00+00:00,89.8635025,89.8635025,89.97499847,88.35150146,88.49700165,125312000
2019-03-21 00:00:00+00:00,90.96299744,90.96299744,91.1875,89.36399841,89.81300354,115356000
2019-03-22 00:00:00+00:00,88.2385025,88.2385025,90.9489975,88.15550232,90.50849915,127260000
2019-03-25 00:00:00+00:00,88.71299744,88.71299744,89.13400269,87.375,87.88950348,102076000
2019-03-26 00:00:00+00:00,89.18800354,89.18800354,90.28849792,88.66799927,89.65000153,97318000
2019-03-27 00:00:00+00:00,88.28500366,88.28500366,89.375,87.28399658,89.20649719,86496000
2019-03-28 00:00:00+00:00,88.67099762,88.67099762,88.89649963,87.67350006,88.5,60860000
2019-03-29 00:00:00+00:00,89.03749847,89.03749847,89.64299774,88.83149719,89.32900238,66416000
2019-04-01 00:00:00+00:00,90.70950317,90.70950317,90.78350067,89.93650055,90.00550079,84776000
2019-04-02 00:00:00+00:00,90.6989975,90.6989975,91,90.2559967,90.5510025,68962000
2019-04-03 00:00:00+00:00,91.03500366,91.03500366,91.5,90.48100281,91.33599854,78522000
2019-04-04 00:00:00+00:00,90.94300079,90.94300079,91.4375,90.20999908,91.03250122,72478000
2019-04-05 00:00:00+00:00,91.86399841,91.86399841,91.92900085,91.2594986,91.44999695,72810000
2019-04-08 00:00:00+00:00,92.49299622,92.49299622,92.51000214,91.25550079,91.66149902,75056000
2019-04-09 00:00:00+00:00,91.79199982,91.79199982,92.65450287,91.58899689,92.27449799,74288000
2019-04-10 00:00:00+00:00,92.36650085,92.36650085,92.40000153,91.44049835,92.05000305,59280000
2019-04-11 00:00:00+00:00,92.20349884,92.20349884,92.49749756,92.01550293,92.43499756,53096000
2019-04-12 00:00:00+00:00,92.15299988,92.15299988,92.57499695,92.06500244,92.41999817,62288000
2019-04-15 00:00:00+00:00,92.24349976,92.24349976,92.34249878,90.94499969,92.09999847,74488000
2019-04-16 00:00:00+00:00,93.15200043,93.15200043,93.4885025,92.40000153,92.56749725,60892000
2019-04-17 00:00:00+00:00,93.24099731,93.24099731,93.82350159,93.02200317,93.64949799,57870000
2019-04-18 00:00:00+00:00,93.08450317,93.08450317,93.54100037,92.97399902,93.4394989,54998000
2019-04-22 00:00:00+00:00,94.3655014,94.3655014,94.42099762,92.28199768,92.76999664,67476000
2019-04-23 00:00:00+00:00,96.18849945,96.18849945,96.46299744,94.47899628,94.55999756,92808000
2019-04-24 00:00:00+00:00,95.08750153,95.08750153,96.48449707,94.90799713,96.25,73516000
2019-04-25 00:00:00+00:00,95.11250305,95.11250305,96.12249756,95.01550293,95.84999847,121982000
2019-04-26 00:00:00+00:00,97.53150177,97.53150177,97.55000305,94.90000153,96.44999695,168652000
2019-04-29 00:00:00+00:00,96.92150116,96.92150116,97.81700134,96.70449829,97.44999695,80426000
2019-04-30 00:00:00+00:00,96.3259964,96.3259964,96.78549957,95.34750366,96.50499725,70120000
2019-05-01 00:00:00+00:00,95.5759964,95.5759964,97.18199921,95.52749634,96.65450287,62340000
2019-05-02 00:00:00+00:00,95.04100037,95.04100037,96.07749939,94.09349823,95.66649628,79258000
2019-05-03 00:00:00+00:00,98.1230011,98.1230011,98.22000122,96.80000305,97.44999695,127632000
2019-05-06 00:00:00+00:00,97.52749634,97.52749634,97.94999695,95.52500153,95.89900208,108356000
2019-05-07 00:00:00+00:00,96.05000305,96.05000305,97.45500183,95.16899872,96.99949646,118042000
2019-05-08 00:00:00+00:00,95.8884964,95.8884964,96.76850128,95.5,95.9434967,81572000
2019-05-09 00:00:00+00:00,94.99349976,94.99349976,95.47000122,93.80000305,95,106166000
2019-05-10 00:00:00+00:00,94.49900055,94.49900055,95.1894989,92.80000305,94.90000153,114360000
2019-05-13 00:00:00+00:00,91.13400269,91.13400269,92.32700348,90.90000153,91.82800293,115668000
2019-05-14 00:00:00+00:00,92.0059967,92.0059967,92.62200165,90.78749847,91.97499847,92582000
2019-05-15 00:00:00+00:00,93.55750275,93.55750275,93.72149658,91.15000153,91.39749908,93852000
2019-05-16 00:00:00+00:00,95.37850189,95.37850189,95.87550354,94.11450195,94.29699707,94156000
2019-05-17 00:00:00+00:00,93.44999695,93.44999695,95.52649689,93.36650085,94.65249634,94732000
2019-05-20 00:00:00+00:00,92.94850159,92.94850159,93.38899994,91.77700043,92.6344986,75964000
2019-05-21 00:00:00+00:00,92.87599945,92.87599945,93.94999695,92.30000305,93.73950195,80102000
2019-05-22 00:00:00+00:00,92.98400116,92.98400116,93.57450104,92.55000305,92.58899689,58732000
2019-05-23 00:00:00+00:00,90.77400208,90.77400208,92.19999695,90.20999908,91.82949829,88486000
2019-05-24 00:00:00+00:00,91.16400146,91.16400146,92.08799744,90.89250183,91.79450226,67394000
2019-05-28 00:00:00+00:00,91.82150269,91.82150269,92.46350098,91.36750031,91.63749695,64000000
2019-05-29 00:00:00+00:00,90.95950317,90.95950317,91.5,90.37650299,91.15599823,85580000
2019-05-30 00:00:00+00:00,90.81600189,90.81600189,91.47350311,90.39150238,91.27449799,62938000
2019-05-31 00:00:00+00:00,88.75350189,88.75350189,89.77950287,88.63500214,89.50050354,92376000
2019-06-03 00:00:00+00:00,84.6344986,84.6344986,88.3144989,83.59999847,88.00050354,181974000
2019-06-04 00:00:00+00:00,86.47799683,86.47799683,86.54100037,84.04450226,84.96199799,113582000
2019-06-05 00:00:00+00:00,86.92500305,86.92500305,87.59999847,85.76249695,87.48000336,84796000
2019-06-06 00:00:00+00:00,87.71800232,87.71800232,88,86.3065033,86.88549805,73786000
2019-06-07 00:00:00+00:00,90.20149994,90.20149994,90.3125,87.97450256,88.18499756,96164000
2019-06-10 00:00:00+00:00,93.03150177,93.03150177,94.24349976,90.90000153,91.09999847,107420000
2019-06-11 00:00:00+00:00,93.18499756,93.18499756,94.68499756,92.90000153,94.16249847,80854000
2019-06-12 00:00:00+00:00,92.76599884,92.76599884,93.25,92.21900177,92.6989975,53566000
2019-06-13 00:00:00+00:00,93.51499939,93.51499939,94.15450287,93.11100006,93.33599854,55916000
2019-06-14 00:00:00+00:00,93.48349762,93.48349762,93.80000305,92.94999695,93.19999695,57024000
2019-06-17 00:00:00+00:00,94.30149841,94.30149841,94.78450012,93.77249908,93.82499695,52686000
2019-06-18 00:00:00+00:00,95.0684967,95.0684967,96.08350372,94.98950195,95.06749725,77914000
2019-06-19 00:00:00+00:00,95.4394989,95.4394989,95.97899628,94.62349701,95.39199829,57906000
2019-06-20 00:00:00+00:00,95.90950012,95.90950012,96.76000214,95.29000092,96.66649628,64344000
2019-06-21 00:00:00+00:00,95.56500244,95.56500244,96.29750061,95.3789978,95.80500031,78672000
2019-06-24 00:00:00+00:00,95.69499969,95.69499969,95.84300232,95.06500244,95.63300323,45660000
2019-06-25 00:00:00+00:00,93.91349792,93.91349792,95.81950378,93.6210022,95.59200287,60246000
2019-06-26 00:00:00+00:00,94.89150238,94.89150238,95.19000244,94.36599731,94.62400055,48838000
2019-06-27 00:00:00+00:00,95.21399689,95.21399689,95.56199646,94.90200043,95.09999847,42834000
2019-06-28 00:00:00+00:00,94.6815033,94.6815033,95.64700317,94.19999695,95.45500183,60748000
2019-07-01 00:00:00+00:00,96.10949707,96.10949707,96.49099731,95.73300171,96.14900208,63842000
2019-07-02 00:00:00+00:00,96.71549988,96.71549988,96.73950195,95.33149719,95.96900177,52918000
2019-07-03 00:00:00+00:00,96.94999695,96.94999695,97.07949829,96.52500153,96.79450226,33806000
2019-07-05 00:00:00+00:00,97.14550018,97.14550018,97.29499817,96.26499939,96.43000031,52568000
2019-07-08 00:00:00+00:00,97.61599731,97.61599731,97.80000305,96.41249847,96.70600128,57668000
2019-07-09 00:00:00+00:00,99.41500092,99.41500092,99.50050354,97.1740036,97.38999939,86914000
2019-07-10 00:00:00+00:00,100.8704987,100.8704987,101.2470016,99.76999664,99.82550049,98638000
2019-07-11 00:00:00+00:00,100.0534973,100.0534973,101.7900009,99.76499939,101.2809982,86356000
2019-07-12 00:00:00+00:00,100.5500031,100.5500031,100.8499985,100.1934967,100.4134979,50186000
2019-07-15 00:00:00+00:00,101.0494995,101.0494995,101.1449966,100.0774994,101.0699997,59626000
2019-07-16 00:00:00+00:00,100.4950027,100.4950027,101.3160019,100.060997,100.5289993,52364000
2019-07-17 00:00:00+00:00,99.60150146,99.60150146,100.5999985,99.60150146,100.3525009,51176000
2019-07-18 00:00:00+00:00,98.89499664,98.89499664,99.375,97.57749939,99.00050354,69738000
2019-07-19 00:00:00+00:00,98.22599792,98.22599792,99.80000305,98.1115036,99.5605011,63712000
2019-07-22 00:00:00+00:00,99.28150177,99.28150177,99.44999695,97.91300201,98.55699921,58000000
2019-07-23 00:00:00+00:00,99.72450256,99.72450256,99.88950348,98.65650177,99.79949951,54070000
2019-07-24 00:00:00+00:00,100.0404968,100.0404968,100.0650024,98.29350281,98.46499634,52626000
2019-07-25 00:00:00+00:00,98.69100189,98.69100189,100.0599976,98.63600159,100.0500031,82730000
2019-07-26 00:00:00+00:00,97.15249634,97.15249634,97.54499817,96.22550201,97.09999847,98542000
2019-07-29 00:00:00+00:00,95.62249756,95.62249756,96.6115036,94.52700043,96.5,89864000
2019-07-30 00:00:00+00:00,94.92649841,94.92649841,95.49449921,94.1740036,94.55599976,58218000
2019-07-31 00:00:00+00:00,93.33899689,93.33899689,94.97750092,92.47200012,94.90550232,89414000
2019-08-01 00:00:00+00:00,92.76599884,92.76599884,94.89600372,92.20050049,93.58599854,94266000
2019-08-02 00:00:00+00:00,91.16200256,91.16200256,92.31800079,90.40100098,92.25350189,99124000
2019-08-05 00:00:00+00:00,88.25650024,88.25650024,89.4335022,87.43900299,88.51100159,121164000
2019-08-06 00:00:00+00:00,89.39150238,89.39150238,89.68849945,87.66999817,89.6115036,101406000
2019-08-07 00:00:00+00:00,89.66999817,89.66999817,89.94650269,87.84999847,88.69950104,90538000
2019-08-08 00:00:00+00:00,91.64450073,91.64450073,91.71299744,89.90550232,90.30000305,74024000
2019-08-09 00:00:00+00:00,90.3789978,90.3789978,91.55449677,90.11100006,91.44750214,57596000
2019-08-12 00:00:00+00:00,89.2460022,89.2460022,90.0490036,88.84999847,89.79949951,58110000
2019-08-13 00:00:00+00:00,91.21700287,91.21700287,91.58699799,89,89.15000153,79880000
2019-08-14 00:00:00+00:00,88.14800262,88.14800262,89.78250122,87.86100006,89.65049744,97872000
2019-08-15 00:00:00+00:00,88.80599976,88.80599976,89.40000153,88.09799957,89.09950256,75182000
2019-08-16 00:00:00+00:00,89.62850189,89.62850189,90.14550018,89.22750092,89.64450073,60360000
2019-08-19 00:00:00+00:00,90.80599976,90.80599976,91.30000305,90.63050079,90.90399933,56326000
2019-08-20 00:00:00+00:00,90.06900024,90.06900024,90.84100342,89.9940033,90.72499847,38590000
2019-08-21 00:00:00+00:00,91.17700195,91.17700195,91.47899628,90.75,90.96949768,40636000
2019-08-22 00:00:00+00:00,90.23300171,90.23300171,91.47049713,90.00499725,91.40000153,53070000
